38666;0.806892;0
38667;0.806919;0
38668;0.806947;0
38669;0.806974;0
38670;0.807002;0
38671;0.807029;0
38672;0.807056;0
38673;0.807084;0
38674;0.807111;0
38675;0.807139;0
38676;0.807166;0
38677;0.807193;0
38678;0.807221;0
38679;0.807248;0
38680;0.807275;0
38681;0.807303;0
38682;0.80733;0
38683;0.807358;0
38684;0.807385;0
38685;0.807412;0
38686;0.80744;0
38687;0.807467;0
38688;0.807494;0
38689;0.807522;0
38690;0.807549;0
38691;0.807576;0
38692;0.807604;0
38693;0.807631;0
38694;0.807658;0
38695;0.807686;0
38696;0.807713;0
38697;0.80774;0
38698;0.807768;0
38699;0.807795;0
38700;0.807822;0
38701;0.80785;0
38702;0.807877;0
38703;0.807904;0
38704;0.807932;0
38705;0.807959;0
38706;0.807986;0
38707;0.808014;0
38708;0.808041;0
38709;0.808068;0
38710;0.808096;0
38711;0.808123;0
38712;0.80815;0
38713;0.808178;0
38714;0.808205;0
38715;0.808232;0
38716;0.808259;0
38717;0.808287;0
38718;0.808314;0
38719;0.808341;0
38720;0.808369;0
38721;0.808396;0
38722;0.808423;0
38723;0.80845;0
38724;0.808478;0
38725;0.808505;0
38726;0.808532;0
38727;0.808559;0
38728;0.808587;0
38729;0.808614;0
38730;0.808641;0
38731;0.808668;0
38732;0.808696;0
38733;0.808723;0
38734;0.80875;0
38735;0.808777;0
38736;0.808805;0
38737;0.808832;0
38738;0.808859;0
38739;0.808886;0
38740;0.808914;0
38741;0.808941;0
38742;0.808968;0
38743;0.808995;0
38744;0.809023;0
38745;0.80905;0
38746;0.809077;0
38747;0.809104;0
38748;0.809131;0
38749;0.809159;0
38750;0.809186;0
38751;0.809213;0
38752;0.80924;0
38753;0.809267;0
38754;0.809295;0
38755;0.809322;0
38756;0.809349;0
38757;0.809376;0
38758;0.809403;0
38759;0.809431;0
38760;0.809458;0
38761;0.809485;0
38762;0.809512;0
38763;0.809539;0
38764;0.809567;0
38765;0.809594;0
38766;0.809621;0
38767;0.809648;0
38768;0.809675;0
38769;0.809702;0
38770;0.80973;0
38771;0.809757;0
38772;0.809784;0
38773;0.809811;0
38774;0.809838;0
38775;0.809865;0
38776;0.809892;0
38777;0.80992;0
38778;0.809947;0
38779;0.809974;0
38780;0.810001;0
38781;0.810028;0
38782;0.810055;0
38783;0.810082;0
38784;0.81011;0
38785;0.810137;0
38786;0.810164;0
38787;0.810191;0
38788;0.810218;0
38789;0.810245;0
38790;0.810272;0
38791;0.810299;0
38792;0.810326;0
38793;0.810354;0
38794;0.810381;0
38795;0.810408;0
38796;0.810435;0
38797;0.810462;0
38798;0.810489;0
38799;0.810516;0
38800;0.810543;0
38801;0.81057;0
38802;0.810597;0
38803;0.810625;0
38804;0.810652;0
38805;0.810679;0
38806;0.810706;0
38807;0.810733;0
38808;0.81076;0
38809;0.810787;0
38810;0.810814;0
38811;0.810841;0
38812;0.810868;0
38813;0.810895;0
38814;0.810922;0
38815;0.810949;0
38816;0.810976;0
38817;0.811003;0
38818;0.81103;0
38819;0.811058;0
38820;0.811085;0
38821;0.811112;0
38822;0.811139;0
38823;0.811166;0
38824;0.811193;0
38825;0.81122;0
38826;0.811247;0
38827;0.811274;0
38828;0.811301;0
38829;0.811328;0
38830;0.811355;0
38831;0.811382;0
38832;0.811409;0
38833;0.811436;0
38834;0.811463;0
38835;0.81149;0
38836;0.811517;0
38837;0.811544;0
38838;0.811571;0
38839;0.811598;0
38840;0.811625;0
38841;0.811652;0
38842;0.811679;0
38843;0.811706;0
38844;0.811733;0
38845;0.81176;0
38846;0.811787;0
38847;0.811814;0
38848;0.811841;0
38849;0.811868;0
38850;0.811895;0
38851;0.811922;0
38852;0.811949;0
38853;0.811976;0
38854;0.812003;0
38855;0.81203;0
38856;0.812056;0
38857;0.812083;0
38858;0.81211;0
38859;0.812137;0
38860;0.812164;0
38861;0.812191;0
38862;0.812218;0
38863;0.812245;0
38864;0.812272;0
38865;0.812299;0
38866;0.812326;0
38867;0.812353;0
38868;0.81238;0
38869;0.812407;0
38870;0.812434;0
38871;0.812461;0
38872;0.812487;0
38873;0.812514;0
38874;0.812541;0
38875;0.812568;0
38876;0.812595;0
38877;0.812622;0
38878;0.812649;0
38879;0.812676;0
38880;0.812703;0
38881;0.81273;0
38882;0.812757;0
38883;0.812783;0
38884;0.81281;0
38885;0.812837;0
38886;0.812864;0
38887;0.812891;0
38888;0.812918;0
38889;0.812945;0
38890;0.812972;0
38891;0.812998;0
38892;0.813025;0
38893;0.813052;0
38894;0.813079;0
38895;0.813106;0
38896;0.813133;0
38897;0.81316;0
38898;0.813187;0
38899;0.813213;0
38900;0.81324;0
38901;0.813267;0
38902;0.813294;0
38903;0.813321;0
38904;0.813348;0
38905;0.813374;0
38906;0.813401;0
38907;0.813428;0
38908;0.813455;0
38909;0.813482;0
38910;0.813509;0
38911;0.813535;0
38912;0.813562;0
38913;0.813589;0
38914;0.813616;0
38915;0.813643;0
38916;0.81367;0
38917;0.813696;0
38918;0.813723;0
38919;0.81375;0
38920;0.813777;0
38921;0.813804;0
38922;0.81383;0
38923;0.813857;0
38924;0.813884;0
38925;0.813911;0
38926;0.813938;0
38927;0.813964;0
38928;0.813991;0
38929;0.814018;0
38930;0.814045;0
38931;0.814071;0
38932;0.814098;0
38933;0.814125;0
38934;0.814152;0
38935;0.814178;0
38936;0.814205;0
38937;0.814232;0
38938;0.814259;0
38939;0.814286;0
38940;0.814312;0
38941;0.814339;0
38942;0.814366;0
38943;0.814393;0
38944;0.814419;0
38945;0.814446;0
38946;0.814473;0
38947;0.8145;0
38948;0.814526;0
38949;0.814553;0
38950;0.81458;0
38951;0.814606;0
38952;0.814633;0
38953;0.81466;0
38954;0.814687;0
38955;0.814713;0
38956;0.81474;0
38957;0.814767;0
38958;0.814793;0
38959;0.81482;0
38960;0.814847;0
38961;0.814874;0
38962;0.8149;0
38963;0.814927;0
38964;0.814954;0
38965;0.81498;0
38966;0.815007;0
38967;0.815034;0
38968;0.81506;0
38969;0.815087;0
38970;0.815114;0
38971;0.815141;0
38972;0.815167;0
38973;0.815194;0
38974;0.815221;0
38975;0.815247;0
38976;0.815274;0
38977;0.815301;0
38978;0.815327;0
38979;0.815354;0
38980;0.815381;0
38981;0.815407;0
38982;0.815434;0
38983;0.815461;0
38984;0.815487;0
38985;0.815514;0
38986;0.81554;0
38987;0.815567;0
38988;0.815594;0
38989;0.81562;0
38990;0.815647;0
38991;0.815674;0
38992;0.8157;0
38993;0.815727;0
38994;0.815754;0
38995;0.81578;0
38996;0.815807;0
38997;0.815833;0
38998;0.81586;0
38999;0.815887;0
39000;0.815913;0
39001;0.81594;0
39002;0.815966;0
39003;0.815993;0
39004;0.81602;0
39005;0.816046;0
39006;0.816073;0
39007;0.816099;0
39008;0.816126;0
39009;0.816153;0
39010;0.816179;0
39011;0.816206;0
39012;0.816232;0
39013;0.816259;0
39014;0.816286;0
39015;0.816312;0
39016;0.816339;0
39017;0.816365;0
39018;0.816392;0
39019;0.816418;0
39020;0.816445;0
39021;0.816472;0
39022;0.816498;0
39023;0.816525;0
39024;0.816551;0
39025;0.816578;0
39026;0.816604;0
39027;0.816631;0
39028;0.816657;0
39029;0.816684;0
39030;0.816711;0
39031;0.816737;0
39032;0.816764;0
39033;0.81679;0
39034;0.816817;0
39035;0.816843;0
39036;0.81687;0
39037;0.816896;0
39038;0.816923;0
39039;0.816949;0
39040;0.816976;0
39041;0.817002;0
39042;0.817029;0
39043;0.817055;0
39044;0.817082;0
39045;0.817108;0
39046;0.817135;0
39047;0.817161;0
39048;0.817188;0
39049;0.817214;0
39050;0.817241;0
39051;0.817267;0
39052;0.817294;0
39053;0.81732;0
39054;0.817347;0
39055;0.817373;0
39056;0.8174;0
39057;0.817426;0
39058;0.817453;0
39059;0.817479;0
39060;0.817506;0
39061;0.817532;0
39062;0.817559;0
39063;0.817585;0
39064;0.817611;0
39065;0.817638;0
39066;0.817664;0
39067;0.817691;0
39068;0.817717;0
39069;0.817744;0
39070;0.81777;0
39071;0.817797;0
39072;0.817823;0
39073;0.817849;0
39074;0.817876;0
39075;0.817902;0
39076;0.817929;0
39077;0.817955;0
39078;0.817982;0
39079;0.818008;0
39080;0.818034;0
39081;0.818061;0
39082;0.818087;0
39083;0.818114;0
39084;0.81814;0
39085;0.818167;0
39086;0.818193;0
39087;0.818219;0
39088;0.818246;0
39089;0.818272;0
39090;0.818299;0
39091;0.818325;0
39092;0.818351;0
39093;0.818378;0
39094;0.818404;0
39095;0.81843;0
39096;0.818457;0
39097;0.818483;0
39098;0.81851;0
39099;0.818536;0
39100;0.818562;0
39101;0.818589;0
39102;0.818615;0
39103;0.818641;0
39104;0.818668;0
39105;0.818694;0
39106;0.818721;0
39107;0.818747;0
39108;0.818773;0
39109;0.8188;0
39110;0.818826;0
39111;0.818852;0
39112;0.818879;0
39113;0.818905;0
39114;0.818931;0
39115;0.818958;0
39116;0.818984;0
39117;0.81901;0
39118;0.819037;0
39119;0.819063;0
39120;0.819089;0
39121;0.819116;0
39122;0.819142;0
39123;0.819168;0
39124;0.819195;0
39125;0.819221;0
39126;0.819247;0
39127;0.819274;0
39128;0.8193;0
39129;0.819326;0
39130;0.819352;0
39131;0.819379;0
39132;0.819405;0
39133;0.819431;0
39134;0.819458;0
39135;0.819484;0
39136;0.81951;0
39137;0.819536;0
39138;0.819563;0
39139;0.819589;0
39140;0.819615;0
39141;0.819642;0
39142;0.819668;0
39143;0.819694;0
39144;0.81972;0
39145;0.819747;0
39146;0.819773;0
39147;0.819799;0
39148;0.819825;0
39149;0.819852;0
39150;0.819878;0
39151;0.819904;0
39152;0.81993;0
39153;0.819957;0
39154;0.819983;0
39155;0.820009;0
39156;0.820035;0
39157;0.820062;0
39158;0.820088;0
39159;0.820114;0
39160;0.82014;0
39161;0.820167;0
39162;0.820193;0
39163;0.820219;0
39164;0.820245;0
39165;0.820271;0
39166;0.820298;0
39167;0.820324;0
39168;0.82035;0
39169;0.820376;0
39170;0.820402;0
39171;0.820429;0
39172;0.820455;0
39173;0.820481;0
39174;0.820507;0
39175;0.820533;0
39176;0.82056;0
39177;0.820586;0
39178;0.820612;0
39179;0.820638;0
39180;0.820664;0
39181;0.820691;0
39182;0.820717;0
39183;0.820743;0
39184;0.820769;0
39185;0.820795;0
39186;0.820821;0
39187;0.820848;0
39188;0.820874;0
39189;0.8209;0
39190;0.820926;0
39191;0.820952;0
39192;0.820978;0
39193;0.821005;0
39194;0.821031;0
39195;0.821057;0
39196;0.821083;0
39197;0.821109;0
39198;0.821135;0
39199;0.821161;0
39200;0.821187;0
39201;0.821214;0
39202;0.82124;0
39203;0.821266;0
39204;0.821292;0
39205;0.821318;0
39206;0.821344;0
39207;0.82137;0
39208;0.821396;0
39209;0.821423;0
39210;0.821449;0
39211;0.821475;0
39212;0.821501;0
39213;0.821527;0
39214;0.821553;0
39215;0.821579;0
39216;0.821605;0
39217;0.821631;0
39218;0.821657;0
39219;0.821684;0
39220;0.82171;0
39221;0.821736;0
39222;0.821762;0
39223;0.821788;0
39224;0.821814;0
39225;0.82184;0
39226;0.821866;0
39227;0.821892;0
39228;0.821918;0
39229;0.821944;0
39230;0.82197;0
39231;0.821996;0
39232;0.822022;0
39233;0.822049;0
39234;0.822075;0
39235;0.822101;0
39236;0.822127;0
39237;0.822153;0
39238;0.822179;0
39239;0.822205;0
39240;0.822231;0
39241;0.822257;0
39242;0.822283;0
39243;0.822309;0
39244;0.822335;0
39245;0.822361;0
39246;0.822387;0
39247;0.822413;0
39248;0.822439;0
39249;0.822465;0
39250;0.822491;0
39251;0.822517;0
39252;0.822543;0
39253;0.822569;0
39254;0.822595;0
39255;0.822621;0
39256;0.822647;0
39257;0.822673;0
39258;0.822699;0
39259;0.822725;0
39260;0.822751;0
39261;0.822777;0
39262;0.822803;0
39263;0.822829;0
39264;0.822855;0
39265;0.822881;0
39266;0.822907;0
39267;0.822933;0
39268;0.822959;0
39269;0.822985;0
39270;0.823011;0
39271;0.823037;0
39272;0.823063;0
39273;0.823089;0
39274;0.823115;0
39275;0.823141;0
39276;0.823167;0
39277;0.823192;0
39278;0.823218;0
39279;0.823244;0
39280;0.82327;0
39281;0.823296;0
39282;0.823322;0
39283;0.823348;0
39284;0.823374;0
39285;0.8234;0
39286;0.823426;0
39287;0.823452;0
39288;0.823478;0
39289;0.823504;0
39290;0.82353;0
39291;0.823555;0
39292;0.823581;0
39293;0.823607;0
39294;0.823633;0
39295;0.823659;0
39296;0.823685;0
39297;0.823711;0
39298;0.823737;0
39299;0.823763;0
39300;0.823789;0
39301;0.823814;0
39302;0.82384;0
39303;0.823866;0
39304;0.823892;0
39305;0.823918;0
39306;0.823944;0
39307;0.82397;0
39308;0.823996;0
39309;0.824021;0
39310;0.824047;0
39311;0.824073;0
39312;0.824099;0
39313;0.824125;0
39314;0.824151;0
39315;0.824177;0
39316;0.824203;0
39317;0.824228;0
39318;0.824254;0
39319;0.82428;0
39320;0.824306;0
39321;0.824332;0
39322;0.824358;0
39323;0.824383;0
39324;0.824409;0
39325;0.824435;0
39326;0.824461;0
39327;0.824487;0
39328;0.824513;0
39329;0.824538;0
39330;0.824564;0
39331;0.82459;0
39332;0.824616;0
39333;0.824642;0
39334;0.824667;0
39335;0.824693;0
39336;0.824719;0
39337;0.824745;0
39338;0.824771;0
39339;0.824796;0
39340;0.824822;0
39341;0.824848;0
39342;0.824874;0
39343;0.8249;0
39344;0.824925;0
39345;0.824951;0
39346;0.824977;0
39347;0.825003;0
39348;0.825029;0
39349;0.825054;0
39350;0.82508;0
39351;0.825106;0
39352;0.825132;0
39353;0.825157;0
39354;0.825183;0
39355;0.825209;0
39356;0.825235;0
39357;0.82526;0
39358;0.825286;0
39359;0.825312;0
39360;0.825338;0
39361;0.825363;0
39362;0.825389;0
39363;0.825415;0
39364;0.825441;0
39365;0.825466;0
39366;0.825492;0
39367;0.825518;0
39368;0.825544;0
39369;0.825569;0
39370;0.825595;0
39371;0.825621;0
39372;0.825646;0
39373;0.825672;0
39374;0.825698;0
39375;0.825724;0
39376;0.825749;0
39377;0.825775;0
39378;0.825801;0
39379;0.825826;0
39380;0.825852;0
39381;0.825878;0
39382;0.825903;0
39383;0.825929;0
39384;0.825955;0
39385;0.825981;0
39386;0.826006;0
39387;0.826032;0
39388;0.826058;0
39389;0.826083;0
39390;0.826109;0
39391;0.826135;0
39392;0.82616;0
39393;0.826186;0
39394;0.826212;0
39395;0.826237;0
39396;0.826263;0
39397;0.826289;0
39398;0.826314;0
39399;0.82634;0
39400;0.826366;0
39401;0.826391;0
39402;0.826417;0
39403;0.826443;0
39404;0.826468;0
39405;0.826494;0
39406;0.826519;0
39407;0.826545;0
39408;0.826571;0
39409;0.826596;0
39410;0.826622;0
39411;0.826648;0
39412;0.826673;0
39413;0.826699;0
39414;0.826724;0
39415;0.82675;0
39416;0.826776;0
39417;0.826801;0
39418;0.826827;0
39419;0.826852;0
39420;0.826878;0
39421;0.826904;0
39422;0.826929;0
39423;0.826955;0
39424;0.82698;0
39425;0.827006;0
39426;0.827032;0
39427;0.827057;0
39428;0.827083;0
39429;0.827108;0
39430;0.827134;0
39431;0.82716;0
39432;0.827185;0
39433;0.827211;0
39434;0.827236;0
39435;0.827262;0
39436;0.827287;0
39437;0.827313;0
39438;0.827339;0
39439;0.827364;0
39440;0.82739;0
39441;0.827415;0
39442;0.827441;0
39443;0.827466;0
39444;0.827492;0
39445;0.827517;0
39446;0.827543;0
39447;0.827568;0
39448;0.827594;0
39449;0.82762;0
39450;0.827645;0
39451;0.827671;0
39452;0.827696;0
39453;0.827722;0
39454;0.827747;0
39455;0.827773;0
39456;0.827798;0
39457;0.827824;0
39458;0.827849;0
39459;0.827875;0
39460;0.8279;0
39461;0.827926;0
39462;0.827951;0
39463;0.827977;0
39464;0.828002;0
39465;0.828028;0
39466;0.828053;0
39467;0.828079;0
39468;0.828104;0
39469;0.82813;0
39470;0.828155;0
39471;0.828181;0
39472;0.828206;0
39473;0.828232;0
39474;0.828257;0
39475;0.828283;0
39476;0.828308;0
39477;0.828333;0
39478;0.828359;0
39479;0.828384;0
39480;0.82841;0
39481;0.828435;0
39482;0.828461;0
39483;0.828486;0
39484;0.828512;0
39485;0.828537;0
39486;0.828563;0
39487;0.828588;0
39488;0.828613;0
39489;0.828639;0
39490;0.828664;0
39491;0.82869;0
39492;0.828715;0
39493;0.828741;0
39494;0.828766;0
39495;0.828791;0
39496;0.828817;0
39497;0.828842;0
39498;0.828868;0
39499;0.828893;0
39500;0.828918;0
39501;0.828944;0
39502;0.828969;0
39503;0.828995;0
39504;0.82902;0
39505;0.829045;0
39506;0.829071;0
39507;0.829096;0
39508;0.829122;0
39509;0.829147;0
39510;0.829172;0
39511;0.829198;0
39512;0.829223;0
39513;0.829249;0
39514;0.829274;0
39515;0.829299;0
39516;0.829325;0
39517;0.82935;0
39518;0.829375;0
39519;0.829401;0
39520;0.829426;0
39521;0.829452;0
39522;0.829477;0
39523;0.829502;0
39524;0.829528;0
39525;0.829553;0
39526;0.829578;0
39527;0.829604;0
39528;0.829629;0
39529;0.829654;0
39530;0.82968;0
39531;0.829705;0
39532;0.82973;0
39533;0.829756;0
39534;0.829781;0
39535;0.829806;0
39536;0.829832;0
39537;0.829857;0
39538;0.829882;0
39539;0.829908;0
39540;0.829933;0
39541;0.829958;0
39542;0.829983;0
39543;0.830009;0
39544;0.830034;0
39545;0.830059;0
39546;0.830085;0
39547;0.83011;0
39548;0.830135;0
39549;0.830161;0
39550;0.830186;0
39551;0.830211;0
39552;0.830236;0
39553;0.830262;0
39554;0.830287;0
39555;0.830312;0
39556;0.830338;0
39557;0.830363;0
39558;0.830388;0
39559;0.830413;0
39560;0.830439;0
39561;0.830464;0
39562;0.830489;0
39563;0.830514;0
39564;0.83054;0
39565;0.830565;0
39566;0.83059;0
39567;0.830615;0
39568;0.830641;0
39569;0.830666;0
39570;0.830691;0
39571;0.830716;0
39572;0.830742;0
39573;0.830767;0
39574;0.830792;0
39575;0.830817;0
39576;0.830843;0
39577;0.830868;0
39578;0.830893;0
39579;0.830918;0
39580;0.830943;0
39581;0.830969;0
39582;0.830994;0
39583;0.831019;0
39584;0.831044;0
39585;0.831069;0
39586;0.831095;0
39587;0.83112;0
39588;0.831145;0
39589;0.83117;0
39590;0.831195;0
39591;0.831221;0
39592;0.831246;0
39593;0.831271;0
39594;0.831296;0
39595;0.831321;0
39596;0.831347;0
39597;0.831372;0
39598;0.831397;0
39599;0.831422;0
39600;0.831447;0
39601;0.831472;0
39602;0.831498;0
39603;0.831523;0
39604;0.831548;0
39605;0.831573;0
39606;0.831598;0
39607;0.831623;0
39608;0.831648;0
39609;0.831674;0
39610;0.831699;0
39611;0.831724;0
39612;0.831749;0
39613;0.831774;0
39614;0.831799;0
39615;0.831824;0
39616;0.83185;0
39617;0.831875;0
39618;0.8319;0
39619;0.831925;0
39620;0.83195;0
39621;0.831975;0
39622;0.832;0
39623;0.832025;0
39624;0.832051;0
39625;0.832076;0
39626;0.832101;0
39627;0.832126;0
39628;0.832151;0
39629;0.832176;0
39630;0.832201;0
39631;0.832226;0
39632;0.832251;0
39633;0.832276;0
39634;0.832302;0
39635;0.832327;0
39636;0.832352;0
39637;0.832377;0
39638;0.832402;0
39639;0.832427;0
39640;0.832452;0
39641;0.832477;0
39642;0.832502;0
39643;0.832527;0
39644;0.832552;0
39645;0.832577;0
39646;0.832602;0
39647;0.832627;0
39648;0.832652;0
39649;0.832678;0
39650;0.832703;0
39651;0.832728;0
39652;0.832753;0
39653;0.832778;0
39654;0.832803;0
39655;0.832828;0
39656;0.832853;0
39657;0.832878;0
39658;0.832903;0
39659;0.832928;0
39660;0.832953;0
39661;0.832978;0
39662;0.833003;0
39663;0.833028;0
39664;0.833053;0
39665;0.833078;0
39666;0.833103;0
39667;0.833128;0
39668;0.833153;0
39669;0.833178;0
39670;0.833203;0
39671;0.833228;0
39672;0.833253;0
39673;0.833278;0
39674;0.833303;0
39675;0.833328;0
39676;0.833353;0
39677;0.833378;0
39678;0.833403;0
39679;0.833428;0
39680;0.833453;0
39681;0.833478;0
39682;0.833503;0
39683;0.833528;0
39684;0.833553;0
39685;0.833578;0
39686;0.833603;0
39687;0.833628;0
39688;0.833653;0
39689;0.833678;0
39690;0.833702;0
39691;0.833727;0
39692;0.833752;0
39693;0.833777;0
39694;0.833802;0
39695;0.833827;0
39696;0.833852;0
39697;0.833877;0
39698;0.833902;0
39699;0.833927;0
39700;0.833952;0
39701;0.833977;0
39702;0.834002;0
39703;0.834027;0
39704;0.834052;0
39705;0.834076;0
39706;0.834101;0
39707;0.834126;0
39708;0.834151;0
39709;0.834176;0
39710;0.834201;0
39711;0.834226;0
39712;0.834251;0
39713;0.834276;0
39714;0.834301;0
39715;0.834325;0
39716;0.83435;0
39717;0.834375;0
39718;0.8344;0
39719;0.834425;0
39720;0.83445;0
39721;0.834475;0
39722;0.8345;0
39723;0.834524;0
39724;0.834549;0
39725;0.834574;0
39726;0.834599;0
39727;0.834624;0
39728;0.834649;0
39729;0.834674;0
39730;0.834698;0
39731;0.834723;0
39732;0.834748;0
39733;0.834773;0
39734;0.834798;0
39735;0.834823;0
39736;0.834848;0
39737;0.834872;0
39738;0.834897;0
39739;0.834922;0
39740;0.834947;0
39741;0.834972;0
39742;0.834997;0
39743;0.835021;0
39744;0.835046;0
39745;0.835071;0
39746;0.835096;0
39747;0.835121;0
39748;0.835145;0
39749;0.83517;0
39750;0.835195;0
39751;0.83522;0
39752;0.835245;0
39753;0.835269;0
39754;0.835294;0
39755;0.835319;0
39756;0.835344;0
39757;0.835369;0
39758;0.835393;0
39759;0.835418;0
39760;0.835443;0
39761;0.835468;0
39762;0.835493;0
39763;0.835517;0
39764;0.835542;0
39765;0.835567;0
39766;0.835592;0
39767;0.835616;0
39768;0.835641;0
39769;0.835666;0
39770;0.835691;0
39771;0.835715;0
39772;0.83574;0
39773;0.835765;0
39774;0.83579;0
39775;0.835814;0
39776;0.835839;0
39777;0.835864;0
39778;0.835889;0
39779;0.835913;0
39780;0.835938;0
39781;0.835963;0
39782;0.835988;0
39783;0.836012;0
39784;0.836037;0
39785;0.836062;0
39786;0.836086;0
39787;0.836111;0
39788;0.836136;0
39789;0.836161;0
39790;0.836185;0
39791;0.83621;0
39792;0.836235;0
39793;0.836259;0
39794;0.836284;0
39795;0.836309;0
39796;0.836334;0
39797;0.836358;0
39798;0.836383;0
39799;0.836408;0
39800;0.836432;0
39801;0.836457;0
39802;0.836482;0
39803;0.836506;0
39804;0.836531;0
39805;0.836556;0
39806;0.83658;0
39807;0.836605;0
39808;0.83663;0
39809;0.836654;0
39810;0.836679;0
39811;0.836704;0
39812;0.836728;0
39813;0.836753;0
39814;0.836778;0
39815;0.836802;0
39816;0.836827;0
39817;0.836852;0
39818;0.836876;0
39819;0.836901;0
39820;0.836925;0
39821;0.83695;0
39822;0.836975;0
39823;0.836999;0
39824;0.837024;0
39825;0.837049;0
39826;0.837073;0
39827;0.837098;0
39828;0.837122;0
39829;0.837147;0
39830;0.837172;0
39831;0.837196;0
39832;0.837221;0
39833;0.837245;0
39834;0.83727;0
39835;0.837295;0
39836;0.837319;0
39837;0.837344;0
39838;0.837368;0
39839;0.837393;0
39840;0.837418;0
39841;0.837442;0
39842;0.837467;0
39843;0.837491;0
39844;0.837516;0
39845;0.837541;0
39846;0.837565;0
39847;0.83759;0
39848;0.837614;0
39849;0.837639;0
39850;0.837663;0
39851;0.837688;0
39852;0.837713;0
39853;0.837737;0
39854;0.837762;0
39855;0.837786;0
39856;0.837811;0
39857;0.837835;0
39858;0.83786;0
39859;0.837884;0
39860;0.837909;0
39861;0.837933;0
39862;0.837958;0
39863;0.837983;0
39864;0.838007;0
39865;0.838032;0
39866;0.838056;0
39867;0.838081;0
39868;0.838105;0
39869;0.83813;0
39870;0.838154;0
39871;0.838179;0
39872;0.838203;0
39873;0.838228;0
39874;0.838252;0
39875;0.838277;0
39876;0.838301;0
39877;0.838326;0
39878;0.83835;0
39879;0.838375;0
39880;0.838399;0
39881;0.838424;0
39882;0.838448;0
39883;0.838473;0
39884;0.838497;0
39885;0.838522;0
39886;0.838546;0
39887;0.838571;0
39888;0.838595;0
39889;0.838619;0
39890;0.838644;0
39891;0.838668;0
39892;0.838693;0
39893;0.838717;0
39894;0.838742;0
39895;0.838766;0
39896;0.838791;0
39897;0.838815;0
39898;0.83884;0
39899;0.838864;0
39900;0.838889;0
39901;0.838913;0
39902;0.838937;0
39903;0.838962;0
39904;0.838986;0
39905;0.839011;0
39906;0.839035;0
39907;0.83906;0
39908;0.839084;0
39909;0.839108;0
39910;0.839133;0
39911;0.839157;0
39912;0.839182;0
39913;0.839206;0
39914;0.83923;0
39915;0.839255;0
39916;0.839279;0
39917;0.839304;0
39918;0.839328;0
39919;0.839352;0
39920;0.839377;0
39921;0.839401;0
39922;0.839426;0
39923;0.83945;0
39924;0.839474;0
39925;0.839499;0
39926;0.839523;0
39927;0.839548;0
39928;0.839572;0
39929;0.839596;0
39930;0.839621;0
